"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D09S","1991","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     23.5","","      23.5","T","       123","T","       123","T","         2","T","","","         0","T","       189","T","        41","T","        80","T","         0","T","  -17.2","T,0129, ","","","  33.0"," ,T,1105, ","   31.3","T,0703, ","-0.2","T,0921","-3.4","T,1017","-6.0","T,1027","-12.9","T,1030","-12.9","T,1030","-0.9","T,0617","-3.8","T,0604","-4.9","T,0430","-7.0","T,0410","-9.7","T,0316","    4596.3","3","    4596.3","T","    775.4"," ,T","      5.43","T","     11.07","T","     -0.22","T"
"USS0018D09S","1992","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","","","","","       105","T","       105","T","         2","T","","","","","","","        45","T","        86","T","         2","T","","","","","  35.6"," ,T,0612, ","   32.8","T,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    620.8"," ,T","","","     12.08","T","",""
"USS0018D09S","1993","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","","","","","       114","T","       114","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    732.8"," ,T","","","","","",""
"USS0018D09S","1994","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     57.2","","      57.2","T","       117","T","       117","T","         1","T","","","         1","T","       188","T","        54","T","        95","T","         2","T","  -21.7","T,0208, ","","","  27.9"," ,T,0705, ","   33.4","T,0722, ","-0.7","T,1002","-3.3","T,1003","-4.4","T,1029","-8.1","T,1102","-9.1","T,1103","-0.5","T,0615","-4.0","T,0501","-7.8","T,0325","-7.8","T,0325","-11.6","T,0323","","","","","    734.8"," ,T","      5.72","T","     11.57","T","     -0.13","T"
"USS0018D09S","1995","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     18.0","","      18.0","T","       127","T","       127","T","         3","T","","","         0","T","       177","T","        32","T","        63","T","         0","T","  -16.1","T,0214,+","","","  43.2"," ,T,1127, ","   30.1","T,0902,+","0.0","T,0813","-2.8","T,1005","-5.3","T,1029","-7.1","T,1030","-9.7","T,1031","-0.2","T,0619","-2.3","T,0607","-4.7","T,0419","-6.9","T,0416","-9.9","T,0415","    4713.7","7","    4713.7","T","    864.3"," ,T","      5.66","T","     11.17","T","      0.15","T"
"USS0018D09S","1996","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     78.9","","      78.9","T","       144","T","       144","T","         2","T","","","         7","T","       202","T","        47","T","        78","T","         7","T","  -21.7","T,0130, ","","","  38.1"," ,T,1118, ","   34.4","T,0810, ","0.0","T,0906","-3.6","T,0922","-7.2","T,1016","-7.2","T,1016","-9.3","T,1020","-2.2","T,0619","-2.2","T,0619","-5.3","T,0509","-7.2","T,0330","-13.8","T,0325","    4699.2","2","    4699.2","T","    907.6"," ,T","      5.52","T","     11.39","T","     -0.35","T"
"USS0018D09S","1997","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     18.3","","      18.3","T","       114","T","       114","T","         2","T","","","         2","T","       185","T","        44","T","        76","T","         0","T","  -21.9","T,0113, ","","","  35.6"," ,T,0131, ","   30.4","T,0822, ","-2.5","T,1005","-2.5","T,1005","-5.9","T,1024","-6.7","T,1025","-9.0","T,1201","-1.0","T,0622","-2.2","T,0507","-6.0","T,0502","-8.4","T,0412","-9.7","T,0405","    4728.6","6","    4728.6","T","    697.2"," ,T","      5.45","T","     11.17","T","     -0.26","T"
"USS0018D09S","1998","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     97.3","","      97.3","T","       143","T","       143","T","         7","T","","","         4","T","       189","T","        44","T","        78","T","         5","T","  -26.8","T,1221, ","","","  40.6"," ,T,0111, ","   33.4","T,0904, ","-1.1","T,1002","-2.4","T,1010","-4.7","T,1029","-7.1","T,1106","-12.0","T,1205","-0.3","T,0616","-2.7","T,0515","-5.4","T,0418","-7.5","T,0412","-9.7","T,0328","    4705.7","7","    4705.7","T","    950.7"," ,T","      5.66","T","     11.04","T","      0.27","T"
"USS0018D09S","1999","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     48.7","","      48.7","T","       117","T","       117","T","         0","T","","","         0","T","       205","T","        35","T","        76","T","         3","T","  -13.8","T,0126, ","","","  22.9"," ,T,1124, ","   32.9","T,0727, ","-0.2","T,0831","-4.0","T,0927","-5.0","T,0928","-7.2","T,1016","","","-0.7","T,0703","-2.9","T,0609","-8.3","T,0510","-8.3","T,0510","-11.9","T,0410","    4819.6","6","    4819.6","T","    641.2"," ,T","      5.56","T","     11.55","T","     -0.43","T"
"USS0018D09S","2000","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     51.5","","      51.5","T","       104","T","       104","T","         2","T","","","         0","T","       204","T","        43","T","        80","T","         4","T","  -13.9","T,1211, ","","","  25.4"," ,T,1010,+","   33.2","T,0809, ","-0.3","T,0902","-4.2","T,0922","-6.0","T,0923","-7.4","T,1107","-11.2","T,1110","-0.2","T,0704","-3.8","T,0512","-4.4","T,0506","-6.8","T,0424","-9.5","T,0315","    4403.7","7","    4403.7","T","    674.4"," ,T","      5.56","T","     11.52","T","     -0.41","T"
"USS0018D09S","2001","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     59.5","","      59.5","T","       102","T","       102","T","         2","T","","","         0","T","       200","T","        46","T","        94","T","         2","T","  -16.3","T,0207, ","","","  27.9"," ,T,1128, ","   32.7","T,0704, ","-0.3","T,0908","-2.5","T,1009","-6.4","T,1024","-6.9","T,1107","-11.2","T,1127","-0.5","T,0618","-5.6","T,0506","-5.6","T,0506","-9.7","T,0414","-9.7","T,0414","    4805.4","4","    4805.4","T","    643.8"," ,T","      5.82","T","     11.98","T","     -0.33","T"
"USS0018D09S","2002","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     61.1","","      61.1","T","        99","T","        99","T","         0","T","","","         1","T","       207","T","        42","T","        85","T","         4","T","  -17.9","T,0225, ","","","  20.3"," ,T,1230,+","   36.9","T,0712, ","-1.1","T,0908","-2.4","T,0930","-5.1","T,1011","-8.6","T,1029","-16.0","T,1030","-0.9","T,0609","-2.8","T,0608","-6.0","T,0508","-7.5","T,0424","-13.6","T,0318","    4696.1","1","    4696.1","T","    577.8"," ,T","      5.58","T","     11.76","T","     -0.60","T"
"USS0018D09S","2003","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","","","","","       128","T","       128","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0130, ","","","","","","","","","","","","","","","","","","","","","","","    4455.1","1","    4455.1"," ","    765.3"," ,T","","","","","",""
"USS0018D09S","2004","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     55.4","","      55.4","T","       111","T","       111","T","         4","T","","","         2","T","       177","T","        36","T","        74","T","         0","T","  -22.7","T,0105, ","","","  30.5"," ,T,0123, ","   31.1","T,0801, ","-0.7","T,1022","-3.4","T,1024","-4.5","T,1025","-8.2","T,1120","-10.5","T,1128","-0.5","T,0607","-3.6","T,0513","-5.2","T,0416","-7.0","T,0305","-11.1","T,0303","","","","","    806.4"," ,T","      6.29","T","     11.89","T","      0.69","T"
"USS0018D09S","2005","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     51.4","","      51.4","T","        91","T","        91","T","         3","T","      171","","         0","T","       158","T","        31","T","        71","T","         0","T","  -15.6","T,1217, ","   584"," ,T,0224,+","  38.1"," ,T,0506, ","   32.0","T,0806,+","-0.2","T,0911","-2.4","T,1027","-6.9","T,1108","-6.9","T,1108","-9.8","T,1114","-0.3","T,0525","-2.4","T,0428","-4.9","T,0413","-8.1","T,0331","-10.8","T,0216","    4306.3","3","    4306.3","T","    598.7"," ,T","      6.56","T","     12.19","T","      0.93","T"
"USS0018D09S","2006","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","","","","","       125","T","       125","T","         1","T","      172","","","","","","","","","","","","","","  1067"," ,T,0320,+","  27.9"," ,T,0520, ","","","","","","","","","","","","","","","","","","","","","","","    4418.9","9","    4418.9","T","    724.7"," ,T","","","","","",""
"USS0018D09S","2007","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     61.7","","      61.7","T","       104","T","       104","T","         1","T","      146","","         2","T","       167","T","        43","T","        83","T","         3","T","  -19.9","T,0112, ","   889"," ,T,0301, ","  27.9"," ,T,0610, ","   34.6","T,0705, ","-0.1","T,0918","-3.7","T,1026","-5.4","T,1102","-7.5","T,1113","-10.8","T,1120","-0.2","T,0529","-3.5","T,0504","-5.6","T,0419","-6.9","T,0403","-12.1","T,0202","","","","","    663.7"," ,T","      6.48","T","     12.40","T","      0.57","T"
"USS0018D09S","2008","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     41.3","","      41.3","T","       141","T","       141","T","         3","T","      178","","         3","T","       183","T","        46","T","        78","T","         1","T","  -20.3","T,1216, ","  1219"," ,T,0408, ","  30.5"," ,T,0526, ","   32.5","T,0816, ","0.0","T,0922","-2.3","T,1008","-5.1","T,1011","-6.7","T,1123","-10.7","T,1214","-2.2","T,0610","-2.2","T,0610","-4.5","T,0430","-6.7","T,0426","-10.8","T,0421","    4678.5","5","    4678.5","T","    864.0"," ,T","      5.80","T","     11.35","T","      0.25","T"
"USS0018D09S","2009","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     47.8","","      47.8","T","       118","T","       118","T","         4","T","      191","","         4","T","       189","T","        37","T","        82","T","         0","T","  -22.4","T,1208, ","  1092"," ,T,0325, ","  30.5"," ,T,0325, ","   31.5","T,0801, ","-0.5","T,0930","-2.7","T,1006","-4.9","T,1010","-8.2","T,1113","-10.4","T,1201","-0.1","T,0521","-4.1","T,0513","-6.3","T,0424","-7.4","T,0401","-12.6","T,0312","    4439.1","1","    4439.1","T","    816.3"," ,T","      5.83","T","     11.28","T","      0.38","T"
"USS0018D09S","2010","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     14.2","","      14.2","T","       122","T","       122","T","         4","T","      180","","         2","T","       176","T","        33","T","        66","T","         0","T","  -20.2","T,1124, ","   864"," ,T,1229, ","  40.6"," ,T,0602, ","   30.4","T,0725, ","-0.9","T,1011","-3.7","T,1108","-5.4","T,1110","-16.9","T,1123","-16.9","T,1123","0.0","T,0525","-2.2","T,0521","-6.8","T,0410","-6.8","T,0410","-9.6","T,0409","    4696.2","2","    4696.2","T","    893.0"," ,T","      5.67","T","     10.63","T","      0.70","T"
"USS0018D09S","2011","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     27.8","","      27.8","T","       131","T","       131","T","         3","T","      195","","         2","T","       185","T","        26","T","        70","T","         0","T","  -21.8","T,0226, ","  1067"," ,T,0329, ","  40.6"," ,T,0515, ","   29.8","T,0827, ","-0.7","T,1017","-2.2","T,1024","-6.2","T,1026","-7.7","T,1115","-9.6","T,1204","-1.5","T,0528","-3.5","T,0504","-4.8","T,0501","-6.8","T,0412","-21.8","T,0226","    4788.4","4","    4788.4","T","    937.7"," ,T","      5.50","T","     10.79","T","      0.20","T"
"USS0018D09S","2012","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     40.2","","      40.2","T","       134","T","       134","T","         2","T","      161","","         0","T","       163","T","        36","T","        90","T","         0","T","  -13.3","T,0227, ","   889"," ,T,0320, ","  40.6"," ,T,0221, ","   31.3","T,0812,+","-2.6","T,1003","-2.6","T,1003","-4.9","T,1025","-8.0","T,1110","-10.2","T,1218","-0.3","T,0606","-2.8","T,0511","-7.0","T,0407","-7.0","T,0407","-10.4","T,0307","    4434.6","6","    4434.6","T","    851.0"," ,T","      6.47","T","     11.99","T","      0.95","T"
"USS0018D09S","2013","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","","","","","       121","T","       121","T","         2","T","      164","","","","","","","","","","","","","","   991"," ,T,0225,+","  30.5"," ,T,0419, ","","","","","","","","","","","","","","","","","","","","","","","    4329.1","1","    4329.1","T","    759.9"," ,T","","","","","",""
"USS0018D09S","2014","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","","","","","       126","T","       126","T","         1","T","      163","","","","","","","","","","","","","","   991"," ,T,0218, ","  30.5"," ,T,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.6"," ,T","","","","","",""
"USS0018D09S","2015","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     72.1","","      72.1","T","       109","T","       109","T","         1","T","      134","","         0","T","       139","T","        23","T","        91","T","         4","T","  -14.3","T,1231, ","   584"," ,T,1222,+","  30.5"," ,T,1207, ","   33.2","T,0801,+","-3.2","T,1023","-3.2","T,1023","-8.9","T,1120","-8.9","T,1120","-8.9","T,1120","-1.0","T,0506","-3.3","T,0426","-10.9","T,0304","-10.9","T,0304","-10.9","T,0304","    3870.5","5","    3870.5","T","    666.3"," ,T","      7.52","T","     13.08","T","      1.97","T"
"USS0018D09S","2016","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     28.1","","      28.1","T","       122","T","       122","T","         1","T","      146","","         1","T","       141","T","        33","T","        69","T","         0","T","  -19.3","T,1217, ","   838"," ,T,0205,+","  33.0"," ,T,0214, ","   30.3","T,0729, ","-1.3","T,1011","-2.3","T,1116","-5.3","T,1117","-7.3","T,1202","-10.2","T,1205","0.0","T,0615","-2.2","T,0329","-6.7","T,0326","-6.7","T,0326","-9.8","T,0202","    4224.4","4","    4224.4","T","    766.3"," ,T","      6.46","T","     11.67","T","      1.25","T"
"USS0018D09S","2017","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","    106.9","","     106.9","T","       130","T","       130","T","         1","T","      169","","         2","T","       175","T","        39","T","        89","T","         2","T","  -19.5","T,0105, ","  1067"," ,T,0307, ","  25.4"," ,T,1021, ","   34.6","T,0903, ","-0.2","T,0923","-2.4","T,1009","-4.4","T,1014","-8.2","T,1106","-9.1","T,1107","-0.1","T,0611","-3.0","T,0514","-5.6","T,0415","-7.1","T,0306","-11.9","T,0225","    4619.9","9","    4619.9","T","    765.7"," ,T","      6.48","T","     11.85","T","      1.12","T"
"USS0018D09S","2018","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     56.1","","      56.1","T","       129","T","       129","T","         1","T","      152","","         2","T","       155","T","        35","T","        70","T","         2","T","  -18.8","T,0219, ","   838"," ,T,0304,+","  27.9"," ,T,1009, ","   34.6","T,0809, ","-1.0","T,0924","-4.0","T,1014","-5.4","T,1108","-8.1","T,1111","-9.8","T,1203","-0.3","T,0502","-3.1","T,0422","-8.0","T,0403","-8.0","T,0403","-9.3","T,0303","    4307.5","5","    4307.5","T","    757.4"," ,T","      6.26","T","     11.56","T","      0.97","T"
"USS0018D09S","2019","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     25.8","","      25.8","T","       116","T","       116","T","         0","T","      169","","         0","T","       169","T","        47","T","        76","T","         0","T","  -17.0","T,0207, ","  1499"," ,T,0225, ","  22.9"," ,T,0519, ","   31.1","T,0828, ","-1.1","T,0928","-3.2","T,1001","-4.4","T,1002","-8.2","T,1009","-13.9","T,1029","-1.4","T,0502","-4.2","T,0501","-5.1","T,0429","-11.2","T,0314","-11.2","T,0314","    4561.1","1","    4561.1","T","    805.8"," ,T","      5.63","T","     10.78","T","      0.49","T"
"USS0018D09S","2020","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","     21.6","","      21.6","T","       122","T","       122","T","         3","T","      172","","         1","T","       189","T","        29","T","        67","T","         0","T","  -20.0","T,1025, ","  1041"," ,T,0401,+","  53.3"," ,T,0520,+","   30.8","T,0731, ","0.0","T,0806","-3.3","T,0908","-7.6","T,0923","-7.6","T,0923","-20.0","T,1025","-0.6","T,0522","-2.3","T,0507","-5.0","T,0416","-7.0","T,0404","-11.0","T,0219","    4607.4","4","    4607.4","T","    913.2"," ,T","      5.57","T","     11.12","T","      0.01","T"
"USS0018D09S","2021","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","    101.4","","     101.4","T","       110","T","       110","T","         0","T","      168","","         1","T","       185","T","        35","T","        87","T","         4","T","  -18.3","T,1231, ","  1372"," ,T,0227, ","  22.9"," ,T,1230,+","   34.4","T,0730, ","0.0","T,0916","-2.2","T,1007","-4.8","T,1012","-7.6","T,1117","-10.8","T,1214","-0.7","T,0607","-2.5","T,0421","-7.7","T,0412","-7.7","T,0412","-9.9","T,0225","    4552.7","7","    4552.7","T","    687.2"," ,T","      6.54","T","     12.09","T","      0.98","T"
"USS0018D09S","2022","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","    100.8","","     100.8","T","       121","T","       121","T","         4","T","      189","","         4","T","       183","T","        42","T","        84","T","         4","T","  -21.3","T,1222, ","  1041"," ,T,0105, ","  38.1"," ,T,1104, ","   33.6","T,0817, ","-0.7","T,1022","-2.9","T,1023","-6.0","T,1102","-6.9","T,1109","-9.3","T,1113","-1.2","T,0521","-3.5","T,0513","-6.2","T,0417","-10.1","T,0415","-10.1","T,0415","    4534.4","4","    4534.4","T","    849.1"," ,T","      6.21","T","     11.66","T","      0.77","T"
"USS0018D09S","2023","45.15","-118.22","1569.7","BEAVER RESERVOIR, OR US","","","","","       116","T","       116","T","         1","T","      173","","","","","","","","","","","","","","  1422"," ,T,0403, ","  30.5"," ,T,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    671.8"," ,T","","","","","",""
