"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015E09S","1993","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","       131","T","       131","T","         8","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1088.2"," ,T","","","","","",""
"USS0015E09S","1994","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","       117","T","       117","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.9"," ,T","","","","","",""
"USS0015E09S","1995","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     17.8","","      17.8","T","       143","T","       143","T","        12","T","","","         0","T","       242","T","        48","T","        71","T","         0","T","  -16.3","T,0101, ","","","  45.7"," ,T,1212, ","   30.2","T,0822, ","-1.6","T,0808","-4.2","T,0921","-5.3","T,1004","-7.0","T,1013","-11.5","T,1031","-3.7","T,0620","-3.7","T,0620","-6.8","T,0607","-6.8","T,0607","-9.1","T,0419","    5104.5","5","    5104.5","T","   1462.0"," ,T","      4.51","T","     10.88","T","     -1.86","T"
"USS0015E09S","1996","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     63.8","","      63.8","T","       144","T","       144","T","        19","T","","","         9","T","       238","T","        73","T","        85","T","         0","T","  -22.0","T,0202, ","","","  76.2"," ,T,1118, ","   31.6","T,0702, ","-1.0","T,0806","-2.5","T,0916","-4.9","T,0923","-10.1","T,1016","-10.1","T,1016","-5.0","T,0619","-5.0","T,0619","-5.0","T,0619","-7.5","T,0504","-9.6","T,0428","    5100.5","5","    5100.5","T","   1802.3"," ,T","      4.30","T","     10.68","T","     -2.08","T"
"USS0015E09S","1997","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     24.1","","      24.1","T","       120","T","       120","T","         7","T","      243","","         3","T","       215","T","        55","T","        81","T","         0","T","  -25.0","T,0112, ","  3073"," ,T,0304, ","  40.6"," ,T,0102, ","   32.0","T,0803, ","-0.4","T,0916","-3.3","T,1005","-5.4","T,1007","-7.4","T,1008","-9.5","T,1024","-0.4","T,0711","-3.8","T,0507","-9.7","T,0502","-9.7","T,0502","-9.7","T,0502","    5117.7","7","    5117.7","T","    964.0"," ,T","      4.28","T","     10.97","T","     -2.41","T"
"USS0015E09S","1998","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     99.2","","      99.2","T","       152","T","       152","T","        14","T","      220","","         8","T","       222","T","        71","T","        82","T","         1","T","  -26.6","T,1221, ","  2007"," ,T,0221, ","  55.9"," ,T,1121, ","   34.3","T,0717, ","0.0","T,0919","-2.2","T,1002","-4.4","T,1003","-6.8","T,1030","-9.9","T,1106","-2.2","T,0627","-2.2","T,0627","-4.6","T,0518","-7.0","T,0426","-10.7","T,0415","    5170.4","4","    5170.4","T","   1438.3"," ,T","      4.56","T","     10.83","T","     -1.70","T"
"USS0015E09S","1999","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     46.5","","      46.5","T","       109","T","       109","T","         7","T","      221","","         1","T","       213","T","        60","T","        78","T","         2","T","  -18.7","T,0211, ","  2997"," ,T,0225, ","  53.3"," ,T,1125, ","   33.1","T,0728, ","-3.8","T,0831","-3.8","T,0831","-5.5","T,0926","-7.0","T,0927","-10.5","T,1016","-1.5","T,0610","-3.3","T,0609","-5.6","T,0516","-7.4","T,0515","-11.3","T,0510","    5092.6","6","    5092.6","T","   1078.5"," ,T","      4.77","T","     11.55","T","     -2.02","T"
"USS0015E09S","2000","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     85.5","","      85.5","T","       123","T","       123","T","         8","T","      234","","         0","T","       228","T","        63","T","        88","T","         3","T","  -17.2","T,1211, ","  2210"," ,T,0223, ","  53.3"," ,T,0111, ","   34.7","T,0730, ","-1.3","T,0902","-3.2","T,0909","-4.4","T,0922","-8.3","T,0923","-9.6","T,1022","-0.2","T,0620","-3.3","T,0601","-5.3","T,0531","-7.2","T,0512","-8.9","T,0407","    4731.7","7","    4731.7","T","   1032.1"," ,T","      4.83","T","     11.47","T","     -1.81","T"
"USS0015E09S","2001","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     77.2","","      77.2","T","       103","T","       103","T","         5","T","      197","","         2","T","       215","T","        62","T","        98","T","         3","T","  -20.3","T,0208, ","  1473"," ,T,1218, ","  45.7"," ,T,1213, ","   33.1","T,0703, ","-0.4","T,0905","-3.4","T,1008","-5.9","T,1009","-7.6","T,1011","-10.9","T,1123","-0.5","T,0618","-3.1","T,0613","-6.9","T,0506","-6.9","T,0506","-9.1","T,0415","    5042.7","7","    5042.7","T","    969.7"," ,T","      5.12","T","     11.80","T","     -1.57","T"
"USS0015E09S","2002","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     71.5","","      71.5","T","        90","T","        90","T","         4","T","      217","","         7","T","       222","T","        62","T","        81","T","         4","T","  -20.3","T,0129, ","  2083"," ,T,0319, ","  40.6"," ,T,1227,+","   36.4","T,0713, ","-0.1","T,0918","-5.0","T,0930","-5.0","T,0930","-6.7","T,1001","-13.7","T,1030","-2.4","T,0619","-2.4","T,0619","-5.7","T,0609","-11.5","T,0508","-11.5","T,0508","    5019.7","7","    5019.7","T","    827.3"," ,T","      4.61","T","     11.31","T","     -2.09","T"
"USS0015E09S","2003","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    139.1","","     139.1","T","       117","T","       117","T","         7","T","      217","","         3","T","       217","T","        62","T","       105","T","        10","T","  -20.2","T,1122, ","  2261"," ,T,0403, ","  38.1"," ,T,1229, ","   34.6","T,0710, ","-1.6","T,0908","-2.9","T,0916","-5.0","T,1010","-8.3","T,1029","-11.6","T,1030","-1.1","T,0623","-2.2","T,0621","-8.7","T,0519","-8.7","T,0519","-9.0","T,0518","    4786.9","9","    4786.9","T","   1139.7"," ,T","      5.48","T","     11.95","T","     -1.00","T"
"USS0015E09S","2004","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     45.5","","      45.5","T","       118","T","       118","T","         8","T","      226","","         2","T","       209","T","        47","T","        76","T","         1","T","  -23.5","T,0105, ","  2007"," ,T,0226, ","  48.3"," ,T,1208, ","   33.0","T,0714, ","-0.9","T,0913","-2.2","T,0919","-6.6","T,1019","-9.4","T,1024","-9.4","T,1024","-0.9","T,0611","-3.5","T,0530","-6.1","T,0513","-7.7","T,0429","-9.9","T,0328","    4744.0","0","    4744.0","T","   1063.1"," ,T","      5.06","T","     11.56","T","     -1.43","T"
"USS0015E09S","2005","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     61.2","","      61.2","T","       115","T","       115","T","        13","T","      209","","         3","T","       232","T","        50","T","        78","T","         1","T","  -20.9","T,1207, ","  1727"," ,T,1231, ","  50.8"," ,T,1230, ","   32.4","T,0715, ","-0.6","T,0909","-2.3","T,0910","-4.4","T,1003","-6.9","T,1105","-8.9","T,1109","-0.6","T,0618","-2.4","T,0613","-5.1","T,0430","-7.3","T,0419","-10.3","T,0415","    4997.0","0","    4997.0","T","   1177.6"," ,T","      4.79","T","     11.29","T","     -1.72","T"
"USS0015E09S","2006","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    108.8","","     108.8","T","       143","T","       143","T","        11","T","      218","","         6","T","       195","T","        56","T","        90","T","         3","T","  -21.6","T,0216, ","  2642"," ,T,0325, ","  50.8"," ,T,0117, ","   34.1","T,0722, ","0.0","T,0914","-2.8","T,1018","-5.1","T,1026","-7.4","T,1030","-8.9","T,1127","-3.0","T,0530","-3.0","T,0530","-4.5","T,0510","-8.3","T,0509","-11.9","T,0418","    5016.2","2","    5016.2","T","   1263.1"," ,T","      5.45","T","     11.58","T","     -0.68","T"
"USS0015E09S","2007","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    146.0","","     146.0","T","       126","T","       126","T","         5","T","      198","","         1","T","       160","T","        47","T","        85","T","         0","T","  -20.7","T,0112, ","  2057"," ,T,0228, ","  50.8"," ,T,1019, ","   31.7","T,0706, ","-2.2","T,0930","-2.2","T,0930","-4.6","T,1112","-7.3","T,1113","-8.9","T,1120","-0.4","T,0523","-2.6","T,0505","-5.1","T,0504","-8.8","T,0411","-14.3","T,0302","    4329.6","6","    4329.6","T","    965.9"," ,T","      6.81","T","     11.88","T","      1.74","T"
"USS0015E09S","2008","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     35.2","","      35.2","T","       133","T","       133","T","         6","T","      226","","         1","T","       187","T","        51","T","        70","T","         0","T","  -18.2","T,0122, ","  2311"," ,T,0328, ","  35.6"," ,T,0131,+","   29.5","T,0703, ","-0.6","T,0923","-5.7","T,1009","-5.7","T,1009","-6.8","T,1011","-9.3","T,1208","-2.4","T,0611","-2.4","T,0611","-6.9","T,0501","-6.9","T,0501","-9.8","T,0420","    4739.7","7","    4739.7","T","   1162.0"," ,T","      5.13","T","     10.12","T","      0.15","T"
"USS0015E09S","2009","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     30.7","","      30.7","T","       129","T","       129","T","         6","T","      236","","         6","T","       203","T","        64","T","        68","T","         0","T","  -22.2","T,1209, ","  2210"," ,T,0403, ","  38.1"," ,T,0316, ","   28.5","T,0718, ","-5.6","T,0930","-5.6","T,0930","-5.6","T,0930","-7.4","T,1010","-9.3","T,1028","-0.4","T,0622","-7.1","T,0513","-7.1","T,0513","-7.1","T,0513","-9.2","T,0404","    4851.5","5","    4851.5","T","   1141.8"," ,T","      4.50","T","      9.32","T","     -0.32","T"
"USS0015E09S","2010","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     13.2","","      13.2","T","       147","T","       147","T","         8","T","      232","","         4","T","       196","T","        47","T","        45","T","         0","T","  -24.3","T,1124, ","  1803"," ,T,0403, ","  45.7"," ,T,1024, ","   27.9","T,0805, ","-0.2","T,0905","-3.2","T,1025","-6.0","T,1026","-8.1","T,1109","-10.1","T,1120","-0.1","T,0618","-2.3","T,0525","-7.3","T,0507","-7.3","T,0507","-13.3","T,0409","    5163.9","9","    5163.9","T","   1232.9"," ,T","      4.45","T","      9.05","T","     -0.14","T"
"USS0015E09S","2011","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     19.2","","      19.2","T","       131","T","       131","T","         9","T","      241","","         2","T","       208","T","        60","T","        57","T","         0","T","  -20.1","T,0201, ","  2540"," ,T,0425, ","  43.2"," ,T,1005, ","   27.9","T,0724, ","-0.6","T,1005","-3.6","T,1024","-6.2","T,1025","-7.0","T,1026","-10.8","T,1105","-1.1","T,0616","-2.9","T,0529","-5.1","T,0517","-7.5","T,0430","-10.4","T,0422","    5280.7","7","    5280.7","T","   1199.7"," ,T","      4.11","T","      8.88","T","     -0.65","T"
"USS0015E09S","2012","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     61.6","","      61.6","T","       127","T","       127","T","        12","T","      227","","         0","T","       188","T","        59","T","        73","T","         0","T","  -16.1","T,0116, ","  2489"," ,T,0318, ","  61.0"," ,T,0119, ","   29.7","T,0709, ","-0.4","T,1003","-2.3","T,1005","-4.5","T,1017","-7.9","T,1023","-11.4","T,1110","-1.0","T,0609","-2.2","T,0524","-5.5","T,0506","-10.4","T,0407","-10.4","T,0407","    4865.4","4","    4865.4","T","   1317.6"," ,T","      5.43","T","     10.21","T","      0.64","T"
"USS0015E09S","2013","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     73.4","","      73.4","T","       110","T","       110","T","         5","T","      202","","        11","T","       193","T","        54","T","        74","T","         0","T","  -21.8","T,1206, ","  1524"," ,T,0228, ","  48.3"," ,T,0929, ","   30.9","T,0701, ","-1.3","T,0926","-3.2","T,0927","-5.0","T,1004","-7.3","T,1103","-9.9","T,1104","-1.2","T,0531","-3.4","T,0523","-8.2","T,0501","-8.2","T,0501","-10.6","T,0417","    4738.3","3","    4738.3","T","    732.3"," ,T","      5.21","T","     10.08","T","      0.34","T"
"USS0015E09S","2014","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     32.0","","      32.0","T","       138","T","       138","T","        13","T","      224","","         2","T","       190","T","        45","T","        50","T","         0","T","  -19.9","T,0206, ","  2337"," ,T,0401, ","  40.6"," ,T,0212, ","   29.8","T,0714, ","-0.4","T,0911","-2.4","T,1026","-5.6","T,1027","-7.0","T,1103","-13.3","T,1111","-1.4","T,0617","-2.4","T,0512","-5.5","T,0429","-6.9","T,0423","-9.6","T,0322","    4777.6","6","    4777.6","T","   1356.8"," ,T","      5.44","T","     10.16","T","      0.72","T"
"USS0015E09S","2015","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     96.7","","      96.7","T","       125","T","       125","T","         7","T","      203","","         0","T","       150","T","        31","T","        77","T","         0","T","  -14.2","T,1231, ","  1880"," ,T,1224,+","  55.9"," ,T,1207, ","   31.5","T,0628, ","-0.4","T,1027","-3.0","T,1103","-4.5","T,1105","-8.0","T,1120","-10.2","T,1126","-0.8","T,0507","-3.2","T,0427","-6.7","T,0415","-6.7","T,0415","-9.1","T,0402","    4305.9","9","    4305.9","T","   1006.6"," ,T","      7.17","T","     11.91","T","      2.43","T"
"USS0015E09S","2016","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     71.1","","      71.1","T","       116","T","       116","T","         8","T","      216","","         2","T","       133","T","        36","T","        63","T","         0","T","  -19.3","T,1217, ","  2235"," ,T,0315, ","  45.7"," ,T,0218, ","   28.6","T,0629, ","-0.6","T,1012","-5.5","T,1116","-5.5","T,1116","-7.0","T,1117","-8.9","T,1201","-1.7","T,0510","-2.9","T,0416","-6.8","T,0328","-6.8","T,0328","-9.6","T,0203","    4049.7","7","    4049.7","T","   1065.3"," ,T","      7.10","T","     11.77","T","      2.42","T"
"USS0015E09S","2017","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    133.6","","     133.6","T","       149","T","       149","T","        16","T","      256","","         0","T","       172","T","        39","T","        85","T","         0","T","  -16.9","T,0105, ","  2896"," ,T,0308,+","  38.1"," ,T,0308,+","   29.3","T,0715,+","-0.3","T,0916","-2.3","T,1002","-7.0","T,1014","-7.0","T,1014","-8.9","T,1107","-0.4","T,0525","-3.4","T,0517","-6.3","T,0428","-7.4","T,0415","-10.5","T,0227","    4500.5","5","    4500.5","T","   1603.5"," ,T","      6.56","T","     11.15","T","      1.97","T"
"USS0015E09S","2018","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    102.0","","     102.0","T","       119","T","       119","T","         3","T","      212","","         1","T","       164","T","        45","T","        61","T","         1","T","  -19.9","T,0220, ","  1930"," ,T,0317, ","  30.5"," ,T,0317, ","   32.2","T,0810, ","-1.1","T,1005","-2.7","T,1013","-4.7","T,1014","-8.7","T,1108","-10.6","T,1203","0.0","T,0610","-5.6","T,0418","-5.6","T,0418","-10.4","T,0403","-10.4","T,0403","    4374.0","0","    4374.0","T","    912.8"," ,T","      6.35","T","     10.89","T","      1.82","T"
"USS0015E09S","2019","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     47.0","","      47.0","T","       117","T","       117","T","         9","T","      234","","         0","T","       182","T","        56","T","        45","T","         0","T","  -17.1","T,0207, ","  2769"," ,T,0228,+","  61.0"," ,T,0225, ","   28.3","T,0722, ","-1.1","T,0928","-4.8","T,0929","-4.8","T,0929","-9.4","T,1009","-9.4","T,1009","-0.1","T,0621","-4.9","T,0501","-4.9","T,0501","-10.6","T,0314","-10.6","T,0314","    4545.7","7","    4545.7","T","   1113.5"," ,T","      5.21","T","      9.65","T","      0.77","T"
"USS0015E09S","2020","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     47.3","","      47.3","T","       122","T","       122","T","         8","T","      223","","         0","T","       184","T","        56","T","        63","T","         0","T","  -16.8","T,0204, ","  1956"," ,T,0331, ","  40.6"," ,T,1113, ","   30.0","T,0731, ","-1.3","T,0908","-2.6","T,1015","-6.2","T,1022","-7.2","T,1024","-10.4","T,1025","-0.7","T,0608","-2.7","T,0523","-5.5","T,0417","-7.6","T,0416","-10.5","T,0413","    5033.0","0","    5033.0","T","   1083.2"," ,T","      5.33","T","     10.00","T","      0.66","T"
"USS0015E09S","2021","44.05","-115.44","2154.9","JACKSON PEAK, ID US","","","","","       108","T","       108","T","         5","T","      214","","","","","","","","","","","","","","  2134"," ,T,0226, ","  43.2"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","    4626.5","5","    4626.5","T","   1002.8"," ,T","","","","","",""
"USS0015E09S","2022","44.05","-115.44","2154.9","JACKSON PEAK, ID US","    106.3","","     106.3","T","       102","T","       102","T","         7","T","      233","","         4","T","       197","T","        67","T","        72","T","         0","T","  -19.8","T,1222, ","  1702"," ,T,0106, ","  45.7"," ,T,0605, ","   30.9","T,0906, ","-3.8","T,1022","-3.8","T,1022","-6.9","T,1023","-6.9","T,1023","-9.4","T,1103","-0.4","T,0615","-3.5","T,0520","-8.1","T,0510","-8.1","T,0510","-9.0","T,0417","","","","","   1058.5"," ,T","      5.29","T","     10.03","T","      0.54","T"
"USS0015E09S","2023","44.05","-115.44","2154.9","JACKSON PEAK, ID US","     41.6","","      41.6","T","       132","T","       132","T","         5","T","      221","","         2","T","       174","T","        63","T","        56","T","         0","T","  -20.6","T,0130, ","  2743"," ,T,0402,+","  33.0"," ,T,0310, ","   28.9","T,0722, ","-1.5","T,1012","-3.5","T,1025","-5.8","T,1026","-8.4","T,1027","-9.3","T,1028","-0.3","T,0621","-2.3","T,0508","-6.2","T,0420","-11.1","T,0419","-11.1","T,0419","    4909.6","6","    4909.6","T","   1057.6"," ,T","      5.23","T","      9.75","T","      0.70","T"
